OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210489005,164782,0
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210489006,164789,1
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210489022,164796,1
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210489039,164814,2
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210489024,164806,2
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210489040,164822,3
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210489056,164831,3
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210489057,164839,5
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210489089,164847,5
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210489090,164872,7
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210489474,165243,7
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210489475,165256,6
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210489506,165264,6
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210489507,165289,4
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210489540,165299,4
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210489541,165323,2
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210489555,165333,2
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210489556,165339,1
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210489573,165347,1
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210489575,165356,0
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210489589,165365,0
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210489591,165372,-1
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210489625,165406,-4
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210489622,165383,-1
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210566769,242540,-4
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210566773,242553,-5
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210566802,242565,-5
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210566804,242585,-7
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210566835,242595,-7
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210566872,242652,-12
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210566836,242619,-9
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210566870,242628,-9
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210566985,242754,-12
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210566987,242769,-13
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210567001,242775,-13
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210567018,242792,-14
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210567002,242785,-14
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210567035,242809,-15
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210567019,242802,-15
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210567038,242819,-16
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210567068,242829,-16
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210567069,242852,-18
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210567185,242955,-18
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210567187,242969,-19
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210567201,242975,-19
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210567218,242994,-20
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210567204,242986,-20
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210567219,243002,-21
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210567236,243018,-22
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210567235,243009,-21
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210567252,243035,-23
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210567251,243025,-22
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210567268,243042,-23
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210567269,243052,-24
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210568153,243922,-24
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210568154,243936,-23
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210568168,243944,-23
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210568169,243952,-22
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210568202,243960,-22
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210568204,243986,-20
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210568235,244010,-18
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210568219,244002,-18
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210568218,243994,-20
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210568236,244019,-17
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210568251,244027,-17
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210568272,244052,-15
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210568270,244043,-16
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210568252,244035,-16
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210568287,244061,-15
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210568402,244172,-14
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210568288,244069,-14
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210568403,244185,-13
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210568418,244193,-13
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210568419,244202,-12
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210568454,244236,-10
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210568452,244229,-11
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210568437,244219,-11
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210568435,244210,-12
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210568469,244243,-10
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210568486,244269,-8
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210568471,244252,-9
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210568485,244261,-9
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210568621,244392,-8
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210568651,244418,-7
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210568625,244404,-7
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210568652,244435,-6
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210596434,263645,-6
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210596438,263658,-7
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210596451,263669,-7
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210596452,263674,-8
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210596467,263682,-8
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210596468,263691,-9
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210596536,263758,-14
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210596502,263724,-11
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210596500,263700,-9
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210596534,263733,-11
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210596550,263767,-14
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210596552,263774,-15
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210596584,263782,-15
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210596585,263808,-17
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210596620,263841,-19
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210596618,263818,-17
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210596650,263852,-19
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210596651,263874,-21
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210596667,263882,-21
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210596683,263899,-23
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210596668,263890,-23
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210596685,263907,-24
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210596703,263916,-24
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210596705,263924,-25
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210596718,263935,-25
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210596719,263941,-26
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210596734,263949,-26
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210596735,263957,-27
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210596751,263973,-28
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210596750,263966,-27
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210596785,263983,-28
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210596786,264008,-30
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210596800,264017,-30
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210596801,264024,-31
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210596817,264033,-31
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210596817,264040,-33
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210596839,264060,-34
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210596838,264050,-33
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210596869,264091,-36
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210596868,264070,-34
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210596885,264107,-37
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210596884,264100,-36
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210596900,264115,-37
The_Hustle_cut9,6B7D30F8-7330-43A5-9C71-B5087FEC6E45-1,F38176CB-7649-1DB2-A148-AA337992B8DF,62CEE585-4C2C-B37F-B247-4309CCD9830F,1586210596902,264124,-38
